Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
201,Mme la présidente.,16 novembre 2022,5540,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
202,M. Vincent Delahaye.,16 novembre 2022,5540,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
203,Mme la présidente.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
204,"M. Jean-François Husson,",16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
205,Mme la présidente.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
206,"M. Gabriel Attal,",16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
207,Mme la présidente.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
208,M. Vincent Delahaye.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
209,Mme la présidente.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article liminaire,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
210,Mme la présidente.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
211,Mme Nadia Sollogoub.,16 novembre 2022,5541,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
212,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
213,"M. Jean-François Husson,",16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
214,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
215,"M. Gabriel Attal,",16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
216,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
217,Mme Nadia Sollogoub.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
218,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,DISPOSITIONS RELATIVES AUX RESSOURCES Avant l’article 1er A,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
219,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er A (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
220,"M. Jean-François Husson,",16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er A (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
221,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er A (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
222,"M. Gabriel Attal,",16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er A (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
223,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er A (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
224,Mme la présidente.,16 novembre 2022,5542,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er A (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
225,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
226,M. Paul Toussaint Parigi.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
227,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
228,"M. Jean-François Husson,",16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
229,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
230,"M. Gabriel Attal,",16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
231,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
232,M. Paul Toussaint Parigi.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
233,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
234,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Article 1er B (nouveau),PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
235,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
236,M. Franck Menonville.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
237,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
238,"M. Jean-François Husson,",16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
239,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
240,"M. Gabriel Attal,",16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
241,M. Franck Menonville.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
242,Mme la présidente.,16 novembre 2022,5543,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
243,Mme Nathalie Goulet.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
244,Mme la présidente.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
245,"M. Jean-François Husson,",16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
246,Mme la présidente.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
247,"M. Gabriel Attal,",16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
248,Mme la présidente.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
249,M. Michel Canévet.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
250,Mme la présidente.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
251,Mme Nathalie Goulet.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
252,Mme la présidente.,16 novembre 2022,5544,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
253,M. Daniel Breuiller.,16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
254,Mme la présidente.,16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
255,"M. Jean-François Husson,",16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
256,Mme la présidente.,16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
257,"M. Gabriel Attal,",16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
258,Mme la présidente.,16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 1er B,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
259,Mme la présidente.,16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
260,"M. Jean-François Husson,",16 novembre 2022,5545,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
261,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
262,"M. Gabriel Attal,",16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
263,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
264,"M. Jean-François Husson,",16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
265,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
266,"M. Gabriel Attal,",16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
267,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
268,"M. Jean-François Husson,",16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
269,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
270,M. Hervé Gillé.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
271,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
272,M. Stéphane Sautarel.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
273,Mme la présidente.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
274,M. Christian Bilhac.,16 novembre 2022,5546,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
275,Mme la présidente.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
276,M. René-Paul Savary.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
277,Mme la présidente.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
278,M. Jean-Claude Requier.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
279,M. Laurent Burgoa.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
280,Mme la présidente.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
281,Mme Christine Lavarde.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
282,Mme la présidente.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
283,Mme la présidente.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
284,M. Daniel Breuiller.,16 novembre 2022,5547,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
285,Mme la présidente.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
286,"M. Jean-François Husson,",16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
287,Mme la présidente.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
288,"M. Gabriel Attal,",16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
289,Mme la présidente.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
290,Mme la présidente.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
291,M. Vincent Delahaye.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
292,Mme la présidente.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
293,M. Bernard Delcros.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
294,Mme la présidente.,16 novembre 2022,5548,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
295,M. Didier Rambaud.,16 novembre 2022,5549,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
296,Mme la présidente.,16 novembre 2022,5549,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
297,"M. Jean-François Husson,",16 novembre 2022,5549,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
298,Mme la présidente.,16 novembre 2022,5549,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
299,"M. Gabriel Attal,",16 novembre 2022,5549,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
300,Mme la présidente.,16 novembre 2022,5550,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
301,Mme Sylvie Vermeillet.,16 novembre 2022,5550,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
302,M. Antoine Lefèvre.,16 novembre 2022,5550,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
303,Mme la présidente.,16 novembre 2022,5550,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
304,M. Laurent Burgoa.,16 novembre 2022,5550,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
305,Mme la présidente.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
306,M. Vincent Delahaye.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
307,Mme la présidente.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
308,M. Michel Canévet.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
309,Mme la présidente.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
310,M. Bernard Delcros.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
311,Mme la présidente.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
312,Mme Céline Brulin.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
313,Mme la présidente.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
314,M. Daniel Breuiller.,16 novembre 2022,5551,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
315,Mme la présidente.,16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
316,M. Cédric Vial.,16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
317,Mme la présidente.,16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
318,"M. Gabriel Attal,",16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
319,M. Vincent Delahaye.,16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
320,"M. Gabriel Attal,",16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
321,M. Roger Karoutchi.,16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
322,"M. Gabriel Attal,",16 novembre 2022,5552,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
323,Mme Céline Brulin.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
324,"M. Gabriel Attal,",16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
325,M. René-Paul Savary.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
326,"M. Gabriel Attal,",16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
327,Mme la présidente.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
328,"M. Claude Raynal,",16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
329,"M. Gabriel Attal,",16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
330,"M. Claude Raynal,",16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
331,Mme la présidente.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
332,Mme la présidente.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
333,Mme la présidente.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
334,M. Didier Rambaud.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
335,Mme la présidente.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
336,Mme la présidente.,16 novembre 2022,5553,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
337,M. Georges Patient.,16 novembre 2022,5554,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
338,Mme la présidente.,16 novembre 2022,5554,COMMUNICATION D’UN AVIS  SUR UN PROJET DE NOMINATION,Après l’article 2,PROJET DE LOI DE FINANCES RECTIFICATIVE POUR
