Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
335,M. le président.,12 novembre 2022,5308,MISE AU POINT AU SUJET DE VOTES,Article 35 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
336,"M. Jean-Christophe Combe,",12 novembre 2022,5308,MISE AU POINT AU SUJET DE VOTES,Article 35 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
337,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
338,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
339,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
340,"M. Philippe Mouiller,",12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
341,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
342,"M. Jean-Christophe Combe,",12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
343,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
344,"M. Philippe Mouiller,",12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
345,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 quinquies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
346,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 sexies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
347,"M. Philippe Mouiller,",12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 sexies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
348,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 sexies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
349,"M. Jean-Christophe Combe,",12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 sexies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
350,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 sexies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
351,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 sexies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
352,M. le président.,12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
353,"M. Philippe Mouiller,",12 novembre 2022,5309,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
354,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
355,"M. Jean-Christophe Combe,",12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
356,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
357,M. René-Paul Savary.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
358,Mme Cathy Apourceau-Poly.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
359,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
360,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Article 35 septies (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
361,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
362,Mme Michelle Meunier.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
363,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
364,"M. Philippe Mouiller,",12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
365,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
366,"M. Jean-Christophe Combe,",12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
367,M. le président.,12 novembre 2022,5310,MISE AU POINT AU SUJET DE VOTES,Après l’article 35 septies,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
368,M. le président.,12 novembre 2022,5311,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
369,"M. Olivier Henno,",12 novembre 2022,5311,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
370,M. le président.,12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
371,Mme Laurence Cohen.,12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
372,M. le président.,12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
373,"M. Olivier Henno,",12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
374,M. le président.,12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
375,"M. Jean-Christophe Combe,",12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
376,M. le président.,12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
377,M. le président.,12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
378,"M. Olivier Henno,",12 novembre 2022,5312,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
379,M. le président.,12 novembre 2022,5313,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
380,Mme Raymonde Poncet Monge.,12 novembre 2022,5313,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
381,M. le président.,12 novembre 2022,5313,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
382,"M. Olivier Henno,",12 novembre 2022,5313,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
383,M. le président.,12 novembre 2022,5313,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
384,"M. Jean-Christophe Combe,",12 novembre 2022,5313,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
385,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
386,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
387,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
388,"M. Olivier Henno,",12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
389,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
390,"M. Jean-Christophe Combe,",12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
391,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
392,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
393,M. le président.,12 novembre 2022,5314,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
394,Mme Catherine Procaccia.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
395,M. le président.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
396,M. Xavier Iacovelli.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
397,M. le président.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
398,"M. Olivier Henno,",12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
399,M. le président.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
400,"M. Jean-Christophe Combe,",12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
401,Mme Catherine Procaccia.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
402,M. le président.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
403,M. Xavier Iacovelli.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
404,M. le président.,12 novembre 2022,5315,MISE AU POINT AU SUJET DE VOTES,Après l’article 36,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
405,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
406,"M. Olivier Henno,",12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
407,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
408,"M. Jean-Christophe Combe,",12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
409,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
410,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
411,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
412,"M. Olivier Henno,",12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
413,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
414,"M. Jean-Christophe Combe,",12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
415,M. le président.,12 novembre 2022,5316,MISE AU POINT AU SUJET DE VOTES,Article 36 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
416,M. le président.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 36 quater (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
417,M. le président.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
418,"M. Olivier Henno,",12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
419,M. le président.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
420,Mme Colette Mélot.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
421,M. le président.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
422,Mme Nadia Sollogoub.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
423,M. le président.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
424,M. Philippe Mouiller.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
425,M. le président.,12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
426,"M. Jean-Christophe Combe,",12 novembre 2022,5317,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
427,M. le président.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
428,M. Philippe Mouiller.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
429,M. le président.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
430,M. le président.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
431,M. le président.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
432,M. Xavier Iacovelli.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
433,M. le président.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
434,"M. Olivier Henno,",12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
435,M. le président.,12 novembre 2022,5318,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
436,"M. Jean-Christophe Combe,",12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
437,M. le président.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
438,M. Xavier Iacovelli.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
439,M. le président.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Après l’article 37,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
440,M. le président.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
441,M. Xavier Iacovelli.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
442,M. le président.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
443,M. Xavier Iacovelli.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
444,M. le président.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
445,"M. Olivier Henno,",12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
446,M. le président.,12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
447,"M. Jean-Christophe Combe,",12 novembre 2022,5319,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
448,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
449,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Article 37 bis (nouveau),SUITE DE LA DISCUSSION D’UN PROJET DE LOI
450,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
451,Mme Colette Mélot.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
452,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
453,"M. Olivier Henno,",12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
454,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
455,"M. Jean-Christophe Combe,",12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
456,Mme Sophie Primas.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
457,"M. Jean-Christophe Combe,",12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
458,Mme Sophie Primas.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
459,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
460,Mme Colette Mélot.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
461,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
462,Mme Victoire Jasmin.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
463,M. le président.,12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
464,"M. René-Paul Savary,",12 novembre 2022,5320,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
465,M. le président.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
466,"M. Jean-Christophe Combe,",12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
467,M. le président.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
468,M. le président.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
469,Mme Cathy Apourceau-Poly.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
470,M. le président.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
471,"M. René-Paul Savary,",12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
472,M. le président.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
473,"M. Jean-Christophe Combe,",12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
474,M. le président.,12 novembre 2022,5321,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
475,M. Philippe Mouiller.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
476,Mme Cathy Apourceau-Poly.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
477,M. Philippe Mouiller.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
478,M. le président.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
479,Mme Nadia Sollogoub.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
480,M. le président.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
481,"M. Jean-Christophe Combe,",12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
482,M. le président.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
483,M. le président.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
484,M. le président.,12 novembre 2022,5322,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
485,M. Martin Lévrier.,12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
486,"M. René-Paul Savary,",12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
487,M. le président.,12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
488,"Mme Catherine Deroche,",12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
489,"M. Jean-Christophe Combe,",12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
490,M. Gérard Longuet.,12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
491,"M. Jean-Christophe Combe,",12 novembre 2022,5323,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
492,Mme Sophie Primas.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
493,"M. Jean-Christophe Combe,",12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
494,M. le président.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
495,M. Xavier Iacovelli.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
496,Mme Monique Lubin.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
497,M. Xavier Iacovelli.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
498,Mme Monique Lubin.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
499,M. Xavier Iacovelli.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
500,Mme Sophie Primas.,12 novembre 2022,5324,MISE AU POINT AU SUJET DE VOTES,Après l’article 37 bis,SUITE DE LA DISCUSSION D’UN PROJET DE LOI
