Numero,Nom_intervenants,Date_seances,Num_page,Titre,Texte,Thème
517,Mme Esther Benbassa.,13 décembre 2022,8359,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
518,M. le président.,13 décembre 2022,8359,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
519,"M. Olivier Becht,",13 décembre 2022,8359,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
520,M. le président.,13 décembre 2022,8360,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
521,"M. Olivier Dussopt,",13 décembre 2022,8360,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
522,M. le président.,13 décembre 2022,8361,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
523,"M. Gérald Darmanin,",13 décembre 2022,8361,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
524,Mme Marie-Pierre de La Gontrie.,13 décembre 2022,8362,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
525,"M. Gérald Darmanin,",13 décembre 2022,8362,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
526,Mme Marie-Pierre de La Gontrie.,13 décembre 2022,8362,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
527,"M. Gérald Darmanin,",13 décembre 2022,8362,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
528,Mme Marie-Pierre de La Gontrie.,13 décembre 2022,8362,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
529,"M. Gérald Darmanin,",13 décembre 2022,8362,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
530,M. Jean-Yves Leconte.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
531,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
532,M. Jean-Yves Leconte.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
533,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
534,Mme Marie-Pierre de La Gontrie.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
535,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
536,M. Alain Richard.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
537,"M. Éric Dupond-Moretti,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
538,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
539,M. Thomas Dossus.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
540,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
541,M. Thomas Dossus.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
542,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
543,Mme Marie-Pierre de La Gontrie.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
544,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
545,M. Alain Richard.,13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
546,"M. Gérald Darmanin,",13 décembre 2022,8363,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
547,Mme Marie-Pierre de La Gontrie.,13 décembre 2022,8364,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
548,"M. Gérald Darmanin,",13 décembre 2022,8364,POLITIQUE DE L’IMMIGRATION,Article 25,"PROJET DE LOI PORTANT DIVERSES DISPOSITIONS D’ADAPTATION AU DROIT DE L’UNION EUROPÉENNE DANS LES DOMAINES DE L’ÉCONOMIE, DE LA SANTÉ, DU TRAVAIL, DES TRANSPORTS ET DE L’AGRICULTURE"
549,M. le président.,13 décembre 2022,8365,POLITIQUE DE L’IMMIGRATION,Article 25,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
550,"Mme Élisabeth Borne,",13 décembre 2022,8365,POLITIQUE DE L’IMMIGRATION,Article 25,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
551,M. le président.,13 décembre 2022,8365,POLITIQUE DE L’IMMIGRATION,Article 25,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
552,M. le président.,13 décembre 2022,8365,POLITIQUE DE L’IMMIGRATION,Article 25,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
553,M. le président.,13 décembre 2022,8365,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,Article 25,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
554,M. le président.,13 décembre 2022,8366,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
555,Mme Angèle Préville.,13 décembre 2022,8366,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
556,M. le président.,13 décembre 2022,8366,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
557,"M. Cyril Pellevat,",13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
558,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
559,"M. Clément Beaune,",13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
560,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
561,Mme Angèle Préville.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
562,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
563,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
564,"M. Clément Beaune,",13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
565,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
566,"M. Cyril Pellevat,",13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
567,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
568,M. le président.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
569,M. Jacques Fernique.,13 décembre 2022,8367,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
570,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
571,"M. Cyril Pellevat,",13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
572,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
573,"M. Clément Beaune,",13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
574,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
575,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
576,Mme Angèle Préville.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
577,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
578,"M. Cyril Pellevat,",13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
579,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
580,"M. Clément Beaune,",13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
581,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
582,M. le président.,13 décembre 2022,8368,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
583,M. Jacques Fernique.,13 décembre 2022,8369,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
584,M. le président.,13 décembre 2022,8369,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
585,"M. Cyril Pellevat,",13 décembre 2022,8369,ADAPTATION AU DROIT  DE L’UNION EUROPÉENNE  DANS DIVERS DOMAINES,DISPOSITIONS D’ADAPTATION  AU DROIT DE L’UNION EUROPÉENNE  EN MATIÈRE DE TRANSPORTS Article 26,SUITE DE LA DISCUSSION ET ADOPTION EN PROCÉDURE ACCÉLÉRÉE D’UN PROJET DE LOI DANS LE TEXTE DE LA COMMISSION MODIFIÉ
